filename,code_line,line_number,file-label,line-label,line-score-pred
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  destination isTemporary       configuration isBridgeTempDestinations,836,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return false,837,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DestinationFilter filter   DestinationFilter parseFilter destination,840,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQDestination dests   excludedDestinations,841,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  dests    null    dests length > 0,842,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,for  int i   0  i < dests length  i,843,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQDestination match   dests,844,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  filter instanceof org apache activemq filter SimpleDestinationFilter,845,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DestinationFilter newFilter   DestinationFilter parseFilter match,846,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if    newFilter instanceof org apache activemq filter SimpleDestinationFilter,847,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,filter   newFilter,848,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,match   destination,849,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  match    null    filter matches match,852,True,False,1
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return false,853,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,dests   dynamicallyIncludedDestinations,857,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  dests    null    dests length > 0,858,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,for  int i   0  i < dests length  i,859,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQDestination match   dests,860,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  filter instanceof org apache activemq filter SimpleDestinationFilter,861,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DestinationFilter newFilter   DestinationFilter parseFilter match,862,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if    newFilter instanceof org apache activemq filter SimpleDestinationFilter,863,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,filter   newFilter,864,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,match   destination,865,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  match    null    filter matches match,868,True,False,1
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return true,869,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return false,872,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return true,874,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,/**,877,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,* Subscriptions for these desitnations are always created,878,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,*/,879,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected void setupStaticDestinations,880,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQDestination dests   staticallyIncludedDestinations,881,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  dests    null,882,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,for  int i   0  i < dests length  i,883,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQDestination dest   dests,884,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DemandSubscription sub   createDemandSubscription dest,885,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,try,886,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,addSubscription sub,887,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,catch  IOException e,888,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG error     dest  e,889,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  LOG isTraceEnabled,891,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG trace     dest,892,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected boolean addConsumerInfo final ConsumerInfo consumerInfo  throws IOException,898,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,boolean result   false,899,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ConsumerInfo info   consumerInfo copy,900,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,addRemoteBrokerToBrokerPath info,901,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DemandSubscription sub   createDemandSubscription info,902,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  sub    null,903,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,addSubscription sub,904,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,result   true,905,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return result,907,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected DemandSubscription createDemandSubscription ConsumerInfo info  throws IOException,910,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,//add our original id to ourselves,911,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,info addNetworkConsumerId info getConsumerId,912,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return doCreateDemandSubscription info,913,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,protected DemandSubscription doCreateDemandSubscription ConsumerInfo info  throws IOException,917,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DemandSubscription result   new DemandSubscription info,918,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,result getLocalInfo   setConsumerId new ConsumerId localSessionInfo getSessionId    consumerIdGenerator getNextSequenceId,919,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  info getDestination   isTemporary,920,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// reset the local connection Id,921,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ActiveMQTempDestination dest    ActiveMQTempDestination result getLocalInfo   getDestination,923,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,dest setConnectionId localConnectionInfo getConnectionId   toString,924,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  configuration isDecreaseNetworkConsumerPriority,927,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,byte priority   ConsumerInfo NETWORK_CONSUMER_PRIORITY,928,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  priority > Byte MIN_VALUE    info getBrokerPath      null    info getBrokerPath   length > 1,929,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// The longer the path to the consumer, the less it's consumer",930,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// priority.,931,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,priority    info getBrokerPath   length   1,932,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,result getLocalInfo   setPriority priority,934,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,configureDemandSubscription info  result,936,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,return result,937,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,final protected DemandSubscription createDemandSubscription ActiveMQDestination destination,940,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,ConsumerInfo info   new ConsumerInfo,941,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,info setDestination destination,942,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// the remote info held by the DemandSubscription holds the original,943,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,"// consumerId,",944,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,// the local info get's overwritten,945,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,info setConsumerId new ConsumerId localSessionInfo getSessionId    consumerIdGenerator getNextSequenceId,947,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,DemandSubscription result   null,948,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,try,949,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,result   createDemandSubscription info,950,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,catch  IOException e,951,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,LOG error   e,952,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,if  result    null,954,True,False,0
activemq-core/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,result getLocalInfo   setPriority ConsumerInfo NETWORK_CONSUMER_PRIORITY,955,True,False,1
