filename,code_line,line_number,file-label,line-label,line-score-pred
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,*/,169,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public int getCompatibilityScore final Request request,170,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,int score   Integer MIN_VALUE,172,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,for  IRequestMapper mapper   mappers,173,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,score   Math max score  mapper getCompatibilityScore request,175,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return score,177,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Iterator<IRequestMapper> iterator,180,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return mappers iterator,182,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public void unmount String path,185,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,final Url url   Url parse path,187,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,final Request request   createRequest url,188,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,for  Iterator<IRequestMapper> itor   iterator    itor hasNext,190,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,IRequestMapper mapper   itor next,192,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,if  mapper mapRequest request     null,193,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,remove mapper,195,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,int size,200,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return mappers size,202,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,Request createRequest final Url url,205,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,Request request   new Request,207,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,209,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Url getUrl,210,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return url,212,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,215,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Locale getLocale,216,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,218,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,221,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Object getContainerRequest,222,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,224,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,227,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Url getClientUrl,228,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,230,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,@Override,233,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,public Charset getCharset,234,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return null,236,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/CompoundRequestMapper.java,return request,239,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,/*,1,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* this work for additional information regarding copyright ownership.,4,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* the License.  You may obtain a copy of the License at,7,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*,8,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*,10,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,"* Unless required by applicable law or agreed to in writing, software",11,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,"* distributed under the License is distributed on an ""AS IS"" BASIS,",12,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",13,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* See the License for the specific language governing permissions and,14,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* limitations under the License.,15,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*/,16,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,package org apache wicket request mapper parameter,17,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,import org apache wicket request IRequestHandler,19,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,import org apache wicket request Request,20,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,import org apache wicket request Url,21,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,/**,23,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* Encoder that can encode and decode {@link PageParameters} to/from URL.,24,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*,25,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* @author Matej Knopp,26,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*/,27,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,public interface IPageParametersEncoder,28,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,/**,30,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* Encode the given {@link PageParameters} instance into URL. The URL will be then merged with,31,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* the URL generated for {@link IRequestHandler}.,32,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*,33,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* @param pageParameters,34,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* @return Url generated from the page parameters,35,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*/,36,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,Url encodePageParameters PageParameters pageParameters,37,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,/**,39,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* Decodes the given URL to {@link PageParameters}. The URL will have all,40,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* {@link IRequestHandler} specified segments/parameters stripped.,41,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*,42,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* @param request,43,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,* @return {@link PageParameters} instance or <code>null</code> if empty,44,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,*/,45,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/IPageParametersEncoder.java,PageParameters decodePageParameters Request request,46,True,True,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,/*,1,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,* Licensed to the Apache Software Foundation (ASF) under one or more,2,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,* contributor license agreements.  See the NOTICE file distributed with,3,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,* this work for additional information regarding copyright ownership.,4,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,"* The ASF licenses this file to You under the Apache License, Version 2.0",5,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,"* (the ""License""); you may not use this file except in compliance with",6,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,* the License.  You may obtain a copy of the License at,7,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,*,8,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,*      http://www.apache.org/licenses/LICENSE-2.0,9,True,False,0
wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParametersEncoder.java,*,10,True,False,0
