filename,code_line,line_number,file-label,line-label,line-score-pred
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,dbCollection   db getCollection collection,168,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,LOG info,170,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,new Object  mongoConnection getAllAddress   toString    db getName    dbCollection getName,171,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,174,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* Applies validation logic specific to this endpoint type. If everything succeeds, continues initialization",175,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,176,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,@Override,177,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,protected void doStart   throws Exception,178,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  writeConcern    null    writeConcernRef    null,179,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,LOG error,180,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,new Object  writeConcern  writeConcernRef,181,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new IllegalArgumentException,182,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,setWriteReadOptionsOnConnection,185,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,super doStart,186,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public Exchange createMongoDbExchange DBObject dbObj,189,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,Exchange exchange   new DefaultExchange this getCamelContext    getExchangePattern,190,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,Message message   new DefaultMessage,191,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,message setHeader MongoDbConstants DATABASE  database,192,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,message setHeader MongoDbConstants COLLECTION  collection,193,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,message setHeader MongoDbConstants FROM_TAILABLE  true,194,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,message setBody dbObj,196,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,exchange setIn message,197,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return exchange,198,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,private void setWriteReadOptionsOnConnection,201,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// Set the WriteConcern,202,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  writeConcern    null,203,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,mongoConnection setWriteConcern writeConcern,204,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,else if  writeConcernRef    null,205,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,mongoConnection setWriteConcern writeConcernRef,206,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// Set the ReadPreference,209,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,if  readPreference    null,210,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,mongoConnection setReadPreference readPreference,211,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,// ======= Getters and setters ===============================================,216,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,218,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Sets the name of the MongoDB collection to bind to this endpoint,219,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param collection collection name,220,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,221,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void setCollection String collection,222,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,this collection   collection,223,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public String getCollection,226,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return collection,227,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,230,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* Sets the operation this endpoint will execute against MongoDB. For possible values, see {@link MongoDbOperation}.",231,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param operation name of the operation as per catalogued values,232,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @throws CamelMongoDbException,233,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,234,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void setOperation String operation  throws CamelMongoDbException,235,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,try,236,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,this operation   MongoDbOperation valueOf operation,237,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,catch  IllegalArgumentException e,238,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,throw new CamelMongoDbException    e,239,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public MongoDbOperation getOperation,243,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return operation,244,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,247,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Sets the name of the MongoDB database to target,248,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param database name of the MongoDB database,249,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,250,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void setDatabase String database,251,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,this database   database,252,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public String getDatabase,255,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return database,256,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,259,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Create collection during initialisation if it doesn't exist. Default is true.,260,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param createCollection true or false,261,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,262,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void setCreateCollection boolean createCollection,263,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,this createCollection   createCollection,264,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public boolean isCreateCollection,267,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return createCollection,268,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public DB getDb,271,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return db,272,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public DBCollection getDbCollection,275,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return dbCollection,276,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,279,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Sets the Mongo instance that represents the backing connection,280,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param mongoConnection the connection to the database,281,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,282,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public void setMongoConnection Mongo mongoConnection,283,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,this mongoConnection   mongoConnection,284,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,public Mongo getMongoConnection,287,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,return mongoConnection,288,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,/**,291,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Set the {@link WriteConcern} for write operations on MongoDB using the standard ones.,292,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* Resolved from the fields of the WriteConcern class by calling the {@link WriteConcern#valueOf(String)} method.,293,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,* @param writeConcern the standard name of the WriteConcern,294,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,"* @see <a href=""http://api.mongodb.org/java/current/com/mongodb/WriteConcern.html#valueOf(java.lang.String)"">possible options</a>",295,True,False,0
components/camel-mongodb/src/main/java/org/apache/camel/component/mongodb/MongoDbEndpoint.java,*/,296,True,False,0
