filename,code_line,line_number,file-label,line-label,line-score-pred
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1650,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message,1651,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,docWriter close,1653,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// Only allow a new merge to be triggered if we are,1655,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// going to wait for merges:,1656,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if   hitOOM,1657,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,flush waitForMerges  true  true,1658,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  waitForMerges,1661,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"// Give merge scheduler last chance to run, in case",1662,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// any pending merges are waiting:,1663,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,mergeScheduler merge this,1664,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,mergePolicy close,1666,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,finishMerges waitForMerges,1668,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,stopMerges   true,1669,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,mergeScheduler close,1671,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1673,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message,1674,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if   hitOOM,1676,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,commit 0,1677,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1680,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message     segString,1681,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,synchronized this,1683,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,readerPool close,1684,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,docWriter   null,1685,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,deleter close,1686,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  writeLock    null,1689,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,writeLock release                                release write lock,1690,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,writeLock   null,1691,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,synchronized this,1693,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,closed   true,1694,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,catch  OutOfMemoryError oom,1696,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,handleOOM oom,1697,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,finally,1698,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,synchronized this,1699,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,closing   false,1700,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,notifyAll,1701,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if   closed,1702,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  docWriter    null,1703,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,docWriter resumeAllThreads,1704,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1705,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message,1706,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,/** Tells the docWriter to close its currently open shared,1712,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  doc stores (stored fields & vectors files).,1713,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  Return value specifices whether new doc store files are compound or not.,1714,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*/,1715,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,private synchronized boolean flushDocStores   throws IOException,1716,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,boolean useCompoundDocStore   false,1718,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,String docStoreSegment,1720,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,boolean success   false,1722,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,try,1723,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,docStoreSegment   docWriter closeDocStore,1724,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,success   true,1725,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,finally,1726,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if   success    infoStream    null,1727,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message,1728,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,useCompoundDocStore   mergePolicy useCompoundDocStore segmentInfos,1732,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  useCompoundDocStore    docStoreSegment    null    docWriter closedFiles   size      0,1734,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// Now build compound doc store file,1735,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1737,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message     docStoreSegment       IndexFileNames COMPOUND_FILE_STORE_EXTENSION,1738,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,success   false,1741,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,final int numSegments   segmentInfos size,1743,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,final String compoundFileName   docStoreSegment       IndexFileNames COMPOUND_FILE_STORE_EXTENSION,1744,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,try,1746,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,CompoundFileWriter cfsWriter   new CompoundFileWriter directory  compoundFileName,1747,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,for  final String file    docWriter closedFiles,1748,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,cfsWriter addFile file,1749,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// Perform the merge,1752,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,cfsWriter close,1753,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,success   true,1754,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,finally,1756,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if   success,1757,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  infoStream    null,1758,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,message     docStoreSegment,1759,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,deleter deleteFile compoundFileName,1760,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,docWriter abort,1761,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,for int i 0 i<numSegments i,1765,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,SegmentInfo si   segmentInfos info i,1766,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  si getDocStoreOffset       1,1767,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,si getDocStoreSegment   equals docStoreSegment,1768,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,si setDocStoreIsCompoundFile true,1769,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,checkpoint,1772,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// In case the files we just merged into a CFS were,1774,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// not previously checkpointed:,1775,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,deleter deleteNewFiles docWriter closedFiles,1776,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return useCompoundDocStore,1779,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,/** Returns the Directory used by this index. */,1782,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,public Directory getDirectory,1783,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,// Pass false because the flush during closing calls getDirectory,1784,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,ensureOpen false,1785,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return directory,1786,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,/** Returns the analyzer used by this index. */,1789,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,public Analyzer getAnalyzer,1790,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,ensureOpen,1791,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return analyzer,1792,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"/** Returns total number of docs in this index, including",1795,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"*  docs not yet flushed (still in the RAM buffer),",1796,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  not counting deletions.,1797,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  @see #numDocs */,1798,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,public synchronized int maxDoc,1799,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,int count,1800,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  docWriter    null,1801,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count   docWriter getNumDocsInRAM,1802,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,else,1803,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count   0,1804,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,for  int i   0  i < segmentInfos size    i,1806,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count    segmentInfos info i  docCount,1807,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return count,1808,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"/** Returns total number of docs in this index, including",1811,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"*  docs not yet flushed (still in the RAM buffer), and",1812,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  including deletions.  <b>NOTE:</b> buffered deletions,1813,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  are not counted.  If you really need these to be,1814,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  counted you should call {@link #commit()} first.,1815,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*  @see #numDocs */,1816,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,public synchronized int numDocs   throws IOException,1817,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,int count,1818,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  docWriter    null,1819,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count   docWriter getNumDocsInRAM,1820,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,else,1821,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count   0,1822,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,for  int i   0  i < segmentInfos size    i,1824,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,final SegmentInfo info   segmentInfos info i,1825,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,count    info docCount   info getDelCount,1826,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return count,1828,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,public synchronized boolean hasDeletions   throws IOException,1831,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,ensureOpen,1832,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  docWriter hasDeletes,1833,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return true,1834,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,for  int i   0  i < segmentInfos size    i,1835,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,if  segmentInfos info i  hasDeletions,1836,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return true,1837,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,return false,1838,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,/**,1841,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,* The maximum number of terms that will be indexed for a single field in a,1842,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* document.  This limits the amount of memory required for indexing, so that",1843,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,* collections with very large files will not crash the indexing process by,1844,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,* running out of memory.<p/>,1845,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* Note that this effectively truncates large documents, excluding from the",1846,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,* index terms that occur further in the document.  If you know your source,1847,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* documents are large, be sure to set this value high enough to accommodate",1848,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* the expected size.  If you set it to Integer.MAX_VALUE, then the only limit",1849,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* is your memory, but you should anticipate an OutOfMemoryError.<p/>",1850,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,"* By default, no more than 10,000 terms will be indexed for a field.",1851,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,*,1852,True,False,0
src/java/org/apache/lucene/index/IndexWriter.java,* @see MaxFieldLength,1853,True,False,0
