filename,code_line,line_number,file-label,line-label,line-score-pred
src/org/jruby/ir/IRBuilder.java,ListNode optArgs   argsNode getOptArgs,1659,True,False,0
src/org/jruby/ir/IRBuilder.java,for  int j   0  j < opt  j    argIndex,1660,True,False,0
src/org/jruby/ir/IRBuilder.java,"// Jump to 'l' if this arg is not null.  If null, fall through and build the default value!",1661,True,False,0
src/org/jruby/ir/IRBuilder.java,Label l   s getNewLabel,1662,True,False,0
src/org/jruby/ir/IRBuilder.java,LocalAsgnNode n    LocalAsgnNode optArgs get j,1663,True,False,0
src/org/jruby/ir/IRBuilder.java,String argName   n getName,1664,True,False,0
src/org/jruby/ir/IRBuilder.java,Variable av   s getLocalVariable argName  0,1665,True,False,0
src/org/jruby/ir/IRBuilder.java,if  s instanceof IRMethod    IRMethod s  addArgDesc    argName,1666,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ReceiveOptArgInstr18 av  argIndex,1667,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr BNEInstr create av  UndefinedValue UNDEFINED  l       if   is not undefined  go to default,1668,True,False,0
src/org/jruby/ir/IRBuilder.java,build n  s,1669,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new LabelInstr l,1670,True,False,0
src/org/jruby/ir/IRBuilder.java,},1671,True,False,0
src/org/jruby/ir/IRBuilder.java,return argIndex,1672,True,False,0
src/org/jruby/ir/IRBuilder.java,},1673,True,False,0
src/org/jruby/ir/IRBuilder.java,public void receiveMethodArgs final ArgsNode argsNode  IRScope s,1675,True,False,0
src/org/jruby/ir/IRBuilder.java,final int required   argsNode getRequiredArgsCount,1676,True,False,0
src/org/jruby/ir/IRBuilder.java,final int opt   argsNode getOptionalArgsCount,1677,True,False,0
src/org/jruby/ir/IRBuilder.java,final int rest   argsNode getRestArg,1678,True,False,0
src/org/jruby/ir/IRBuilder.java,s getStaticScope   setArities required  opt  rest,1680,True,False,0
src/org/jruby/ir/IRBuilder.java,"// FIXME: Expensive to do this explicitly?  But, two advantages:",1682,True,False,0
src/org/jruby/ir/IRBuilder.java,"// (a) on inlining, we'll be able to get rid of these checks in almost every case.",1683,True,False,0
src/org/jruby/ir/IRBuilder.java,// (b) compiler to bytecode will anyway generate this and this is explicit.,1684,True,False,0
src/org/jruby/ir/IRBuilder.java,"// For now, we are going explicit instruction route.  But later, perhaps can make this implicit in the method setup preamble?",1685,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new CheckArityInstr required  opt  rest,1686,True,False,0
src/org/jruby/ir/IRBuilder.java,// Other args begin at index 0,1688,True,False,0
src/org/jruby/ir/IRBuilder.java,int argIndex   0,1689,True,False,0
src/org/jruby/ir/IRBuilder.java,// Both for fixed arity and variable arity methods,1691,True,False,0
src/org/jruby/ir/IRBuilder.java,ListNode preArgs    argsNode getPre,1692,True,False,0
src/org/jruby/ir/IRBuilder.java,for  int i   0  i < required  i    argIndex,1693,True,False,0
src/org/jruby/ir/IRBuilder.java,ArgumentNode a    ArgumentNode preArgs get i,1694,True,False,0
src/org/jruby/ir/IRBuilder.java,String argName   a getName,1695,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ReceivePreReqdArgInstr s getLocalVariable argName  0   argIndex,1696,True,False,0
src/org/jruby/ir/IRBuilder.java,if  s instanceof IRMethod    IRMethod s  addArgDesc    argName,1697,True,False,0
src/org/jruby/ir/IRBuilder.java,},1698,True,False,0
src/org/jruby/ir/IRBuilder.java,if  opt > 0,1700,True,False,0
src/org/jruby/ir/IRBuilder.java,argIndex   receiveOptArgs argsNode  s  opt  argIndex,1701,True,False,0
src/org/jruby/ir/IRBuilder.java,},1702,True,False,0
src/org/jruby/ir/IRBuilder.java,if  rest >  1,1704,True,False,0
src/org/jruby/ir/IRBuilder.java,// Consider: def foo(*); .. ; end,1705,True,False,0
src/org/jruby/ir/IRBuilder.java,"// For this code, there is no argument name available from the ruby code.",1706,True,False,0
src/org/jruby/ir/IRBuilder.java,"// So, we generate an implicit arg name",1707,True,False,0
src/org/jruby/ir/IRBuilder.java,String argName   argsNode getRestArgNode   getName,1708,True,False,0
src/org/jruby/ir/IRBuilder.java,if  s instanceof IRMethod    IRMethod s  addArgDesc    argName,1709,True,False,0
src/org/jruby/ir/IRBuilder.java,argName    argName equals     ?     argName,1710,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ReceiveRestArgInstr18 s getLocalVariable argName  0   argIndex,1711,True,False,0
src/org/jruby/ir/IRBuilder.java,},1712,True,False,0
src/org/jruby/ir/IRBuilder.java,// Receive block,1714,True,False,0
src/org/jruby/ir/IRBuilder.java,receiveMethodClosureArg argsNode  s,1715,True,False,0
src/org/jruby/ir/IRBuilder.java,},1716,True,False,0
src/org/jruby/ir/IRBuilder.java,private void receiveMethodClosureArg ArgsNode argsNode  IRScope s,1718,True,False,0
src/org/jruby/ir/IRBuilder.java,Variable blockVar   null,1719,True,False,0
src/org/jruby/ir/IRBuilder.java,if  argsNode getBlock      null,1720,True,False,0
src/org/jruby/ir/IRBuilder.java,String blockArgName   argsNode getBlock   getName,1721,True,False,0
src/org/jruby/ir/IRBuilder.java,blockVar   s getLocalVariable blockArgName  0,1722,True,False,0
src/org/jruby/ir/IRBuilder.java,if  s instanceof IRMethod    IRMethod s  addArgDesc    blockArgName,1723,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ReceiveClosureInstr blockVar,1724,True,False,0
src/org/jruby/ir/IRBuilder.java,},1725,True,False,0
src/org/jruby/ir/IRBuilder.java,// SSS FIXME: This instruction is only needed if there is an yield instr somewhere!,1727,True,False,0
src/org/jruby/ir/IRBuilder.java,"// In addition, store the block argument in an implicit block variable",1728,True,False,0
src/org/jruby/ir/IRBuilder.java,Variable implicitBlockArg   s getImplicitBlockArg,1729,True,False,0
src/org/jruby/ir/IRBuilder.java,if  blockVar    null  s addInstr new ReceiveClosureInstr implicitBlockArg,1730,True,False,0
src/org/jruby/ir/IRBuilder.java,else s addInstr new CopyInstr implicitBlockArg  blockVar,1731,True,False,0
src/org/jruby/ir/IRBuilder.java,},1732,True,False,0
src/org/jruby/ir/IRBuilder.java,public void receiveBlockArgs final IterNode node  IRScope s,1734,True,False,0
src/org/jruby/ir/IRBuilder.java,buildBlockArgsAssignment node getVarNode    s  null  0  true  false  false,1735,True,False,0
src/org/jruby/ir/IRBuilder.java,},1736,True,False,0
src/org/jruby/ir/IRBuilder.java,public void receiveBlockClosureArg final Node node  IRScope s,1738,True,False,0
src/org/jruby/ir/IRBuilder.java,if  node    null  buildBlockArgsAssignment node  s  null  0  true  true  false,1739,True,False,0
src/org/jruby/ir/IRBuilder.java,},1740,True,False,0
src/org/jruby/ir/IRBuilder.java,public String buildType Node typeNode,1742,True,False,0
src/org/jruby/ir/IRBuilder.java,switch  typeNode getNodeType,1743,True,False,0
src/org/jruby/ir/IRBuilder.java,case CONSTNODE,1744,True,False,0
src/org/jruby/ir/IRBuilder.java,return   ConstNode typeNode  getName,1745,True,False,0
src/org/jruby/ir/IRBuilder.java,case SYMBOLNODE,1746,True,False,0
src/org/jruby/ir/IRBuilder.java,return   SymbolNode typeNode  getName,1747,True,False,0
src/org/jruby/ir/IRBuilder.java,default,1748,True,False,0
src/org/jruby/ir/IRBuilder.java,return,1749,True,False,0
src/org/jruby/ir/IRBuilder.java,},1750,True,False,0
src/org/jruby/ir/IRBuilder.java,},1751,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDot final DotNode dotNode  IRScope s,1753,True,False,0
src/org/jruby/ir/IRBuilder.java,return copyAndReturnValue s  new Range build dotNode getBeginNode    s   build dotNode getEndNode    s   dotNode isExclusive,1754,True,False,0
src/org/jruby/ir/IRBuilder.java,},1755,True,False,0
src/org/jruby/ir/IRBuilder.java,private Operand dynamicPiece Node pieceNode  IRScope s,1757,True,False,0
src/org/jruby/ir/IRBuilder.java,Operand piece   build pieceNode  s,1758,True,False,0
src/org/jruby/ir/IRBuilder.java,return piece    null ? manager getNil     piece,1760,True,False,0
src/org/jruby/ir/IRBuilder.java,},1761,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDRegexp DRegexpNode dregexpNode  IRScope s,1763,True,False,0
src/org/jruby/ir/IRBuilder.java,List<Operand> strPieces   new ArrayList<Operand>,1764,True,False,0
src/org/jruby/ir/IRBuilder.java,for  Node n   dregexpNode childNodes,1765,True,False,0
src/org/jruby/ir/IRBuilder.java,strPieces add dynamicPiece n  s,1766,True,False,0
src/org/jruby/ir/IRBuilder.java,},1767,True,False,0
src/org/jruby/ir/IRBuilder.java,return copyAndReturnValue s  new Regexp new CompoundString strPieces   dregexpNode getOptions,1769,True,False,0
src/org/jruby/ir/IRBuilder.java,},1770,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDStr DStrNode dstrNode  IRScope s,1772,True,False,0
src/org/jruby/ir/IRBuilder.java,List<Operand> strPieces   new ArrayList<Operand>,1773,True,False,0
src/org/jruby/ir/IRBuilder.java,for  Node n   dstrNode childNodes,1774,True,False,0
src/org/jruby/ir/IRBuilder.java,strPieces add dynamicPiece n  s,1775,True,False,0
src/org/jruby/ir/IRBuilder.java,},1776,True,False,0
src/org/jruby/ir/IRBuilder.java,return copyAndReturnValue s  new CompoundString strPieces  dstrNode getEncoding,1778,True,False,0
src/org/jruby/ir/IRBuilder.java,},1779,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDSymbol DSymbolNode node  IRScope s,1781,True,False,0
src/org/jruby/ir/IRBuilder.java,List<Operand> strPieces   new ArrayList<Operand>,1782,True,False,0
src/org/jruby/ir/IRBuilder.java,for  Node n   node childNodes,1783,True,False,0
src/org/jruby/ir/IRBuilder.java,strPieces add dynamicPiece n  s,1784,True,False,0
src/org/jruby/ir/IRBuilder.java,},1785,True,False,0
src/org/jruby/ir/IRBuilder.java,return copyAndReturnValue s  new DynamicSymbol new CompoundString strPieces  node getEncoding,1787,True,False,0
src/org/jruby/ir/IRBuilder.java,},1788,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDVar DVarNode node  IRScope s,1790,True,False,0
src/org/jruby/ir/IRBuilder.java,return s getLocalVariable node getName    node getDepth,1791,True,False,0
src/org/jruby/ir/IRBuilder.java,},1792,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildDXStr final DXStrNode dstrNode  IRScope s,1794,True,False,0
src/org/jruby/ir/IRBuilder.java,List<Operand> strPieces   new ArrayList<Operand>,1795,True,False,0
src/org/jruby/ir/IRBuilder.java,for  Node nextNode   dstrNode childNodes,1796,True,False,0
src/org/jruby/ir/IRBuilder.java,strPieces add dynamicPiece nextNode  s,1797,True,False,0
src/org/jruby/ir/IRBuilder.java,},1798,True,False,0
src/org/jruby/ir/IRBuilder.java,return copyAndReturnValue s  new BacktickString strPieces,1800,True,False,0
src/org/jruby/ir/IRBuilder.java,},1801,True,False,0
src/org/jruby/ir/IRBuilder.java,/* ****************************************************************,1803,True,False,0
src/org/jruby/ir/IRBuilder.java,* Consider the ensure-protected ruby code below:,1804,True,False,0
src/org/jruby/ir/IRBuilder.java,begin,1806,True,False,0
src/org/jruby/ir/IRBuilder.java,.. protected body ..,1807,True,False,0
src/org/jruby/ir/IRBuilder.java,ensure,1808,True,False,0
src/org/jruby/ir/IRBuilder.java,.. eb code,1809,True,False,0
src/org/jruby/ir/IRBuilder.java,end,1810,True,False,0
src/org/jruby/ir/IRBuilder.java,This ruby code is effectively rewritten into the following ruby code,1812,True,False,0
src/org/jruby/ir/IRBuilder.java,begin,1814,True,False,0
src/org/jruby/ir/IRBuilder.java,.. protected body ..,1815,True,False,0
src/org/jruby/ir/IRBuilder.java,rescue <any-exception-or-error> => e,1816,True,False,0
src/org/jruby/ir/IRBuilder.java,"jump to eb-code, execute it, and come back here",1817,True,False,0
src/org/jruby/ir/IRBuilder.java,raise e,1818,True,False,0
src/org/jruby/ir/IRBuilder.java,end,1819,True,False,0
src/org/jruby/ir/IRBuilder.java,which in IR looks like this:,1821,True,False,0
src/org/jruby/ir/IRBuilder.java,L1:,1823,True,False,0
src/org/jruby/ir/IRBuilder.java,Exception region start marker,1824,True,False,0
src/org/jruby/ir/IRBuilder.java,... IR for protected body ...,1825,True,False,0
src/org/jruby/ir/IRBuilder.java,Exception region end marker,1826,True,False,0
src/org/jruby/ir/IRBuilder.java,%v = L3       <--- skipped if the protected body had a return!,1827,True,False,0
src/org/jruby/ir/IRBuilder.java,L2:,1828,True,False,0
src/org/jruby/ir/IRBuilder.java,.. IR for ensure block ..,1829,True,False,0
src/org/jruby/ir/IRBuilder.java,jump_indirect %v,1830,True,False,0
src/org/jruby/ir/IRBuilder.java,L10:            <--- dummy rescue block,1831,True,False,0
src/org/jruby/ir/IRBuilder.java,e = recv_exception,1832,True,False,0
src/org/jruby/ir/IRBuilder.java,%v = L11,1833,True,False,0
src/org/jruby/ir/IRBuilder.java,jump L2,1834,True,False,0
src/org/jruby/ir/IRBuilder.java,L11:,1835,True,False,0
src/org/jruby/ir/IRBuilder.java,throw e,1836,True,False,0
src/org/jruby/ir/IRBuilder.java,L3:,1837,True,False,0
src/org/jruby/ir/IRBuilder.java,* ****************************************************************/,1839,True,False,0
src/org/jruby/ir/IRBuilder.java,public Operand buildEnsureNode EnsureNode ensureNode  IRScope s,1840,True,False,0
src/org/jruby/ir/IRBuilder.java,Node bodyNode   ensureNode getBodyNode,1841,True,False,0
src/org/jruby/ir/IRBuilder.java,// Push a new ensure block info node onto the stack of ensure block,1843,True,False,0
src/org/jruby/ir/IRBuilder.java,EnsureBlockInfo ebi   new EnsureBlockInfo s   bodyNode instanceof RescueNode  ?  RescueNode bodyNode   null  getCurrentLoop,1844,True,False,0
src/org/jruby/ir/IRBuilder.java,_ensureBlockStack push ebi,1845,True,False,0
src/org/jruby/ir/IRBuilder.java,Label rBeginLabel   ebi regionStart,1847,True,False,0
src/org/jruby/ir/IRBuilder.java,Label rEndLabel     ebi end,1848,True,False,0
src/org/jruby/ir/IRBuilder.java,// start of protected region,1850,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new LabelInstr rBeginLabel,1851,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ExceptionRegionStartMarkerInstr rBeginLabel  rEndLabel  ebi dummyRescueBlockLabel  ebi dummyRescueBlockLabel,1852,True,False,0
src/org/jruby/ir/IRBuilder.java,// Generate IR for code being protected,1854,True,False,0
src/org/jruby/ir/IRBuilder.java,Operand rv,1855,True,False,0
src/org/jruby/ir/IRBuilder.java,if  bodyNode instanceof RescueNode,1856,True,False,0
src/org/jruby/ir/IRBuilder.java,// The rescue code will ensure that the region is ended,1857,True,False,0
src/org/jruby/ir/IRBuilder.java,rv   buildRescueInternal  RescueNode  bodyNode  s  ebi,1858,True,False,0
src/org/jruby/ir/IRBuilder.java,else,1859,True,False,0
src/org/jruby/ir/IRBuilder.java,rv   build bodyNode  s,1860,True,False,0
src/org/jruby/ir/IRBuilder.java,// Jump to start of ensure block -- dont bother if we had a return in the protected body,1862,True,False,0
src/org/jruby/ir/IRBuilder.java,if  rv    U_NIL  s addInstr new SetReturnAddressInstr ebi returnAddr  rEndLabel,1863,True,False,0
src/org/jruby/ir/IRBuilder.java,},1864,True,False,0
src/org/jruby/ir/IRBuilder.java,// end of protected region,1866,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ExceptionRegionEndMarkerInstr,1867,True,False,0
src/org/jruby/ir/IRBuilder.java,// Pop the current ensure block info node *BEFORE* generating the ensure code for this block itself!,1869,True,False,0
src/org/jruby/ir/IRBuilder.java,_ensureBlockStack pop,1870,True,False,0
src/org/jruby/ir/IRBuilder.java,// Run the ensure block now,1872,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new JumpInstr ebi start,1873,True,False,0
src/org/jruby/ir/IRBuilder.java,// Now build the dummy rescue block that:,1875,True,False,0
src/org/jruby/ir/IRBuilder.java,// * catches all exceptions thrown by the body,1876,True,False,0
src/org/jruby/ir/IRBuilder.java,// * jumps to the ensure block code,1877,True,False,0
src/org/jruby/ir/IRBuilder.java,// * returns back (via set_retaddr instr),1878,True,False,0
src/org/jruby/ir/IRBuilder.java,Label rethrowExcLabel   s getNewLabel,1879,True,False,0
src/org/jruby/ir/IRBuilder.java,Variable exc   s getNewTemporaryVariable,1880,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new LabelInstr ebi dummyRescueBlockLabel,1881,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new ReceiveExceptionInstr exc  false       Dont check type since we are simply throwing it back,1882,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new SetReturnAddressInstr ebi returnAddr  rethrowExcLabel,1883,True,False,0
src/org/jruby/ir/IRBuilder.java,// Generate the ensure block now,1885,True,False,0
src/org/jruby/ir/IRBuilder.java,s addInstr new LabelInstr ebi start,1886,True,False,0
src/org/jruby/ir/IRBuilder.java,// Two cases:,1888,True,False,0
src/org/jruby/ir/IRBuilder.java,// 1. Ensure block has no explicit return => the result of the entire ensure expression is the result of the protected body.,1889,True,False,0
src/org/jruby/ir/IRBuilder.java,// 2. Ensure block has an explicit return => the result of the protected body is ignored.,1890,True,False,0
